0.045178939988497084,0.04506592333853168,0.04551436381846439,0.04118456926095034,0.04134185051341732,0.04583585455189569,0.04616756420927221,0.04653495401537633,0.042604925296355914,0.04341932616925439,0.048383790203095356,0.048615501328651854,0.04872851797861726,0.049210276271414125,0.04471627223293577,0.049084310720463216,0.0484062673460388,0.04762687710787673,0.04725948730177262,0.042202295811471446,0.04183279777430254,0.04108533476134497
0.0365328221983133,0.037045119234281124,0.04327220712830842,0.041095578244879284,0.04619751807600747,0.04763795190664506,0.049004091426772985,0.05403365525696421,0.05499911910740134,0.050878152499315155,0.050897282487165074,0.05066869323574876,0.050156396199780934,0.05290011702944385,0.0463882883460134,0.04535838782352797,0.043895303870735834,0.03886574004054461,0.04252916435060791,0.04093926297251287,0.04062678977722826,0.03607835878780244
0.03404550789355768,0.03483047817397887,0.03995069983217729,0.041360450618588986,0.04342238784868028,0.04342238784868028,0.045112571593659875,0.05220695221593289,0.05363244091510144,0.05476073039279402,0.05127900829661322,0.051396949490345754,0.05576945764788165,0.0544853089506486,0.05286474843611006,0.051344340122775424,0.04631512700561657,0.04458309418670239,0.039113478114620785,0.037108834908694585,0.039258299158030384,0.03373674634880914
0.027167221669861172,0.029401151703510202,0.03471907018283014,0.03731270403361927,0.04299723378640101,0.04876027135179073,0.051879086874292046,0.05469401243778832,0.056824942305049475,0.05846455567355411,0.05927199702413918,0.05924378238477243,0.05835224871261711,0.05663537166756826,0.05417588731085233,0.051301649779880505,0.048470087919597546,0.04270979367373019,0.03703618356710902,0.031529506032402746,0.02890344376868838,0.030149798139945665
0.03081199457961932,0.0324215219334004,0.03503908441737553,0.03801342671342732,0.03801342671342732,0.04349778153183788,0.05201249109187635,0.05473806234315227,0.05704253756962416,0.05505361996789731,0.055758854440059964,0.0605263817106137,0.059781634258637924,0.05817210690485686,0.05606149425181387,0.050577139433403306,0.047857887250212484,0.044536489893796466,0.038581137746380896,0.03585556649510498,0.028462174840170426,0.02718518591331114
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03418796555704043,0.035937553198809355,0.03798148057865851,0.04024530323518855,0.04540404130862453,0.05057411885854382,0.052783365147241815,0.05471967012851668,0.0562818868788054,0.05231319446373469,0.05242818464736973,0.05659126052447905,0.055573033346198036,0.053823445704429096,0.04657012180201024,0.04475216367365677,0.04803844201292399,0.04245783288966071,0.03697763375599664,0.035041328774721776,0.03399282395611857,0.03332514955727163
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.038960788055449815,0.035136977199899826,0.036385867847289026,0.03792933242026007,0.039228789790116333,0.0504070413523478,0.04877392528810746,0.05044698678945461,0.05185042941302312,0.05298138165311197,0.05789848019093989,0.05789848019093989,0.05298138165311198,0.05185042941302312,0.050446986789454626,0.048773925288107464,0.0504070413523478,0.039228789790116333,0.03792933242026007,0.036385867847289026,0.035136977199899826,0.03896078805544982
0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.049509756796392405,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.049509756796392405,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745,0.045049024320360745
0.03418796555704043,0.035937553198809355,0.03798148057865851,0.04024530323518855,0.04540404130862453,0.05057411885854382,0.052783365147241815,0.05471967012851668,0.0562818868788054,0.05231319446373469,0.05242818464736973,0.05659126052447905,0.055573033346198036,0.053823445704429096,0.04657012180201024,0.04475216367365677,0.04803844201292399,0.04245783288966071,0.03697763375599664,0.035041328774721776,0.03399282395611857,0.03332514955727163
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.027163968725192097,0.02853954433501665,0.03049181778109714,0.03901419738581546,0.045258608597561104,0.04883197965209142,0.05176592948669738,0.054420750621033645,0.05999408282670678,0.061698081380602676,0.06247076237625738,0.05752851855914057,0.056722852996895015,0.055067466303300464,0.05585060323508809,0.052893105003159364,0.04380552813909326,0.03806465563074054,0.03249132342506741,0.035240565979576165,0.032476436551495305,0.03020922100837215
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.032565055165444605,0.0336061391191533,0.031039858474080785,0.03866476347073371,0.04453853573055508,0.04722655629752672,0.049335288780794774,0.05165079693943207,0.05695047475080007,0.05857514792619917,0.05937086161729676,0.05463509830933537,0.0541308512666113,0.05285009326723822,0.05486652740899432,0.05247364882333971,0.04430677493783402,0.03887866585356953,0.03684453195361156,0.04021447321208665,0.03471259232748823,0.03256326436787427
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.03519713896835058,0.036616718609366355,0.03778845320239591,0.03923033726474059,0.04428909313697801,0.04990653190435622,0.05201083639400235,0.04835600952298,0.04964298410449413,0.050682302287928034,0.05627959460440781,0.05627959460440781,0.050682302287928034,0.04964298410449413,0.04835600952298,0.05201083639400235,0.049906531904356226,0.044289093136978,0.03923033726474058,0.03778845320239591,0.036616718609366355,0.03519713896835058
0.03793415728969714,0.04355899141963253,0.04003338744513595,0.04109925639397101,0.04612026752264976,0.047306752763605436,0.052332936411769365,0.047913428356905735,0.04877806954592113,0.04948744927194075,0.049628241741796766,0.04953842999854531,0.04855535361554125,0.0480909543421041,0.0475079283007889,0.04642156171855913,0.045278546375019935,0.045278546375019935,0.044200916678268046,0.04374110238993307,0.038920934040016,0.0382727880031786
0.03519713896835058,0.036616718609366355,0.03778845320239591,0.03923033726474059,0.04428909313697801,0.04990653190435622,0.05201083639400235,0.04835600952298,0.04964298410449413,0.050682302287928034,0.05627959460440781,0.05627959460440781,0.050682302287928034,0.04964298410449413,0.04835600952298,0.05201083639400235,0.049906531904356226,0.044289093136978,0.03923033726474058,0.03778845320239591,0.036616718609366355,0.03519713896835058
0.03163008779415878,0.0331392604927889,0.03504863328468896,0.03728778640196478,0.0427238184662365,0.04823401155393227,0.05069291260139734,0.05293206571867315,0.05484143851057322,0.05635061120920332,0.057119373966382773,0.05711937396638277,0.05635061120920332,0.0548414385105732,0.05293206571867314,0.05069291260139733,0.048234011553932254,0.042723818466236484,0.03728778640196477,0.035048633284688956,0.03313926049278889,0.03163008779415878
0.036561881327634924,0.03715962680146012,0.04202566819093779,0.04315018849671676,0.03936317259328143,0.044579377654447756,0.046115654562231954,0.0476163077999784,0.04861369584821267,0.05104280992705757,0.05159501159759923,0.05184416413895381,0.05178553920301875,0.05108417351862412,0.05519911355467329,0.04998290849350696,0.04855371933577595,0.04704263758823943,0.04175053098062848,0.04026645802040901,0.0376097810185766,0.037057579348034934
0.030870528277526166,0.032418415938006845,0.03170163977518369,0.03709623060636139,0.042648239242566346,0.048283364456427516,0.0509311868839631,0.0533540782379761,0.055696470658898586,0.05732173130113615,0.05817986867866307,0.05820797958020725,0.05743356563732589,0.05588567797684521,0.05387623941635035,0.05150808140010372,0.0485735955512495,0.0429357476009217,0.03737290703088893,0.034950015676875924,0.03287167612638222,0.027882759946140204
0.036058238550668385,0.036685756656204334,0.037594691832205054,0.0388048693625008,0.0438436551152212,0.0494847331431449,0.045844436769339934,0.04733486197723225,0.04872274506026208,0.04991069957509889,0.05587658704865271,0.05144886992215552,0.05134209428230349,0.05057191876858025,0.049533886940197266,0.05340369119618925,0.051471290226927785,0.04627721691270285,0.04109392324247017,0.039628679803204996,0.038331583661992595,0.036735569952744886
0.03519713896835058,0.036616718609366355,0.03778845320239591,0.03923033726474059,0.04428909313697801,0.04990653190435622,0.05201083639400235,0.04835600952298,0.04964298410449413,0.050682302287928034,0.05627959460440781,0.05627959460440781,0.050682302287928034,0.04964298410449413,0.04835600952298,0.05201083639400235,0.049906531904356226,0.044289093136978,0.03923033726474058,0.03778845320239591,0.036616718609366355,0.03519713896835058
0.028591998362894496,0.030940822514245823,0.03378839084219758,0.039105270710782805,0.04454965614801724,0.05057187259503775,0.05372302559729125,0.0565363638999088,0.053156759564895725,0.05443152653789359,0.0602085282410582,0.060096393164569106,0.05906783524036563,0.05185005395956109,0.049640948524935044,0.05266564367039125,0.04945077573991652,0.04343977534021767,0.03753165402806353,0.03234547431471792,0.03024010257484007,0.02806712842819906
